"","Kd","ksorp","kbulk"
"4458",10.5388957067865,0.123021015225598,1.77810356717363
"4459",11.1182554870434,0.120700355081961,2.2262922234672
"4460",11.1182554870434,0.120700355081961,2.2262922234672
"4461",11.1182554870434,0.120700355081961,2.2262922234672
"4462",11.1182554870434,0.120700355081961,2.2262922234672
"4463",11.1182554870434,0.120700355081961,2.2262922234672
"4464",11.3504707984707,0.103395870735932,1.84450369354952
"4465",11.0303605540605,0.120448611188321,1.80049956630695
"4466",12.3432393618975,0.0286478837680632,1.98468358058456
"4467",11.3143239810066,0.0280434408202417,1.90867157950371
"4468",13.2690206977693,0.00938500088163158,2.29567182085349
"4469",13.2690206977693,0.00938500088163158,2.29567182085349
"4470",13.2690206977693,0.00938500088163158,2.29567182085349
"4471",13.2690206977693,0.00938500088163158,2.29567182085349
"4472",12.5988048671383,0.00876171152764422,2.23792331506866
"4473",11.4457024954631,0.0196102278334664,1.77900147083261
"4474",11.4457024954631,0.0196102278334664,1.77900147083261
"4475",10.6502986808556,0.0158250452041186,1.72953701184875
"4476",10.4645034102978,0.0137016476494716,1.73861818859212
"4477",10.4645034102978,0.0137016476494716,1.73861818859212
"4478",11.3599847012709,0.0096906973285599,1.83455838763259
"4479",12.3064894143614,0.00682542279291415,1.51272487575417
"4480",12.3064894143614,0.00682542279291415,1.51272487575417
"4481",12.3064894143614,0.00682542279291415,1.51272487575417
"4482",12.3064894143614,0.00682542279291415,1.51272487575417
"4483",13.1052637126433,0.0072768053392705,1.59195451838207
"4484",13.1052637126433,0.0072768053392705,1.59195451838207
"4485",12.8524630742901,0.00801019297912102,1.52849984632523
"4486",12.8524630742901,0.00801019297912102,1.52849984632523
"4487",12.8524630742901,0.00801019297912102,1.52849984632523
"4488",11.7150161585689,0.00789028074048237,1.46446361632056
"4489",11.3056382622176,0.011468309114913,1.44578747329464
"4490",11.2878365878287,0.0142262082100439,1.46372942564233
"4491",11.1701533190628,0.00917742339136008,1.45767204408335
"4492",10.6992973350084,0.00883700029333465,1.43594453165714
"4493",11.4096754615586,0.0312981798706268,1.49566832558864
"4494",11.4096754615586,0.0312981798706268,1.49566832558864
"4495",11.4096754615586,0.0312981798706268,1.49566832558864
"4496",14.4501380005956,0.0210689549290968,1.66009377655595
"4497",14.4501380005956,0.0210689549290968,1.66009377655595
"4498",14.4501380005956,0.0210689549290968,1.66009377655595
"4499",14.4501380005956,0.0210689549290968,1.66009377655595
"4500",15.1168744270905,0.0200165428368778,1.70910462443894
"4501",15.1168744270905,0.0200165428368778,1.70910462443894
"4502",13.4303208339142,0.0205259511316131,1.64315955840532
"4503",10.9923991401394,0.0278381002185831,1.58911524505813
"4504",10.9923991401394,0.0278381002185831,1.58911524505813
"4505",13.0484802260939,0.055981272340573,1.80320726146998
"4506",13.4998833520829,0.0474222439159845,2.13565649330661
"4507",13.4998833520829,0.0474222439159845,2.13565649330661
"4508",14.791701523473,0.062960601712016,2.1831802466865
"4509",14.791701523473,0.062960601712016,2.1831802466865
"4510",20.2785551133703,0.0105332794033891,2.17332665705543
"4511",20.3199145604747,0.00571356561319158,2.2011838724211
"4512",20.3199145604747,0.00571356561319158,2.2011838724211
"4513",18.8617541218402,0.00614388538434537,2.18788782539604
"4514",18.1109708109011,0.00950475575398085,2.13187228251743
"4515",14.2488753571913,0.00742614090292194,2.40524797162209
"4516",15.7019652074118,0.00787043271993679,2.25786034083995
"4517",15.7019652074118,0.00787043271993679,2.25786034083995
"4518",15.7019652074118,0.00787043271993679,2.25786034083995
"4519",16.6812221313451,0.0313117702119918,2.22983051954963
"4520",16.6812221313451,0.0313117702119918,2.22983051954963
"4521",17.3268587316975,0.0616981889819292,2.20372609036002
"4522",15.2787736379921,0.0643360007117409,2.09934429146701
"4523",15.2361764778729,0.059020715877618,2.34106069347306
"4524",10.386517003055,0.0174613077305522,1.98333464465424
"4525",10.386517003055,0.0174613077305522,1.98333464465424
"4526",10.386517003055,0.0174613077305522,1.98333464465424
"4527",10.386517003055,0.0174613077305522,1.98333464465424
"4528",10.386517003055,0.0174613077305522,1.98333464465424
"4529",10.1252139843173,0.00891359885488122,1.85325430649368
"4530",10.1252139843173,0.00891359885488122,1.85325430649368
"4531",10.1252139843173,0.00891359885488122,1.85325430649368
"4532",10.1252139843173,0.00891359885488122,1.85325430649368
"4533",10.1457803452346,0.00702063155767705,1.8215907573403
"4534",10.8983427416378,0.0195290624670148,1.78106151998291
"4535",10.0973529044722,0.0153531441099156,1.71658185342425
"4536",10.0852285969227,0.0873566635021013,1.78899173350533
"4537",10.0852285969227,0.0873566635021013,1.78899173350533
"4538",10.0745891221068,0.071778081200002,1.79062045451981
"4539",10.0745891221068,0.071778081200002,1.79062045451981
"4540",10.0745891221068,0.071778081200002,1.79062045451981
"4541",13.7923900191273,0.105764641993472,1.92163334222904
"4542",13.7923900191273,0.105764641993472,1.92163334222904
"4543",10.5389013770809,0.00911957113203349,1.95898608795712
"4544",10.5389013770809,0.00911957113203349,1.95898608795712
"4545",11.8098448527416,0.00916809335578951,2.01015470899766
"4546",12.0507391456012,0.01125433610702,2.08930758593268
"4547",11.2955626508324,0.0134490475756773,2.01137819287239
"4548",11.2955626508324,0.0134490475756773,2.01137819287239
"4549",11.312927937854,0.0152172364788295,1.99642996285019
"4550",11.6694007637843,0.0146628370396987,1.97228412149227
"4551",11.6694007637843,0.0146628370396987,1.97228412149227
"4552",11.6694007637843,0.0146628370396987,1.97228412149227
"4553",10.6115253644078,0.00761281389265585,1.75879918534084
"4554",10.6583017304912,0.00607770750212472,1.77160485161854
"4555",10.6583017304912,0.00607770750212472,1.77160485161854
"4556",10.6583017304912,0.00607770750212472,1.77160485161854
"4557",10.6583017304912,0.00607770750212472,1.77160485161854
"4558",10.6583017304912,0.00607770750212472,1.77160485161854
"4559",18.8801961889904,0.00936950502059188,2.45528646397812
"4560",18.8801961889904,0.00936950502059188,2.45528646397812
"4561",18.0606084119525,0.00906673604190465,2.40454427264074
"4562",15.2122134289832,0.0728713247680316,2.01533137682159
"4563",14.8550226290316,0.062084863924847,2.08274804723459
"4564",14.8550226290316,0.062084863924847,2.08274804723459
"4565",17.046714125487,0.0764535553362615,2.24806637744009
"4566",17.046714125487,0.0764535553362615,2.24806637744009
"4567",14.0889991940965,0.0360186890029316,2.04573349367138
"4568",14.0889991940965,0.0360186890029316,2.04573349367138
"4569",13.2165681894027,0.0297587633594088,2.02470553023875
"4570",13.2165681894027,0.0297587633594088,2.02470553023875
"4571",12.5374398749049,0.0303957776152178,1.9768894988181
"4572",22.0539005848558,0.0586574260979691,2.40760429089076
"4573",22.0539005848558,0.0586574260979691,2.40760429089076
"4574",20.7780574375042,0.0675533026681489,2.30041095003311
"4575",19.1502285982826,0.0621734270059107,2.27536429762434
"4576",16.5344070182161,0.0955650475792629,2.19912047155933
"4577",16.5344070182161,0.0955650475792629,2.19912047155933
"4578",16.6275640830555,0.0896422429461423,2.31970752373015
"4579",17.3584576097644,0.0775233731652543,2.29954159619932
"4580",16.0815177541779,0.0744094585254544,2.16107939547847
"4581",17.906998859606,0.0448253997725211,2.32617490377155
"4582",17.3251469440561,0.0364165621078841,2.28369251637323
"4583",16.4341588412738,0.0378162341085714,2.26575005669936
"4584",17.69206755117,0.0670380762273261,2.21442352269132
"4585",17.0075808839762,0.0823729184218806,2.15406644115967
"4586",16.8937028306232,0.0647817647802722,2.1353381940333
"4587",16.017441062343,0.0386699649996831,2.10025070236106
"4588",16.017441062343,0.0386699649996831,2.10025070236106
"4589",23.0771717076027,0.102802080081104,2.24501491775951
"4590",22.3001472955778,0.122029657771082,2.21264596722728
"4591",21.4607281077994,0.137021484007101,2.23638747590342
"4592",21.4607281077994,0.137021484007101,2.23638747590342
"4593",19.4042220485314,0.10938179590164,2.14908170558763
"4594",19.4042220485314,0.10938179590164,2.14908170558763
"4595",12.1469040184781,0.0254559824051743,2.09745923202998
"4596",12.5843757858495,0.0174309885428261,2.07650625193805
"4597",13.4066653902567,0.00567981743582278,2.45398693176348
"4598",10.2304483256167,0.00585622314090662,1.80591470972453
"4599",11.8116901251803,0.0350286770271427,1.9339684220731
"4600",10.7143585420111,0.0260130139499224,2.0673953284527
"4601",15.9932702985918,0.00710385862078243,2.222213348947
"4602",12.5144703315615,0.00734496791332683,1.78050836110613
"4603",12.5144703315615,0.00734496791332683,1.78050836110613
"4604",12.5144703315615,0.00734496791332683,1.78050836110613
"4605",12.5144703315615,0.00734496791332683,1.78050836110613
"4606",11.6584091509935,0.0110456286513461,1.72645008255866
"4607",10.2703576109409,0.0216021128136338,1.63493573598947
"4608",14.9850431422437,0.0191272451899825,2.08941074245001
"4609",14.9850431422437,0.0191272451899825,2.08941074245001
"4610",16.2435432178499,0.0216760251958331,2.14773711159041
"4611",16.2435432178499,0.0216760251958331,2.14773711159041
"4612",18.6513725650996,0.0232363576819035,2.07236669710063
"4613",18.3081226608492,0.0200935643304519,2.0699829262081
"4614",16.2324548834305,0.0143809405702588,1.93845974561814
"4615",13.1658599346772,0.00725726489873851,1.89074764695862
"4616",13.1658599346772,0.00725726489873851,1.89074764695862
"4617",13.1658599346772,0.00725726489873851,1.89074764695862
"4618",12.6771451146715,0.00663163871137522,1.80438753725947
"4619",10.4959990830934,0.0408463357540954,1.61761634616927
"4620",11.4614511316671,0.0535644744925422,1.65569048618821
"4621",11.1329231310542,0.057041072067869,1.67838142142556
"4622",11.1243785811078,0.0622848109606378,1.63219810528874
"4623",10.9297789994293,0.07005050888446,1.64014612876568
"4624",11.6577814655385,0.0522398570703629,1.72431291763902
"4625",11.2230290298503,0.0416663173790976,1.71744527031038
"4626",13.7334373538802,0.0260641868257697,2.07468049664241
"4627",12.8328430804008,0.0445702707479728,1.95119863704123
"4628",13.6660618111621,0.0418034301330858,2.09183822363889
"4629",13.5573707709215,0.047678604473696,2.03786892145977
"4630",12.883893675801,0.0607407667559133,2.21822437285805
"4631",15.0797863322329,0.069547113141875,2.47345200234627
"4632",15.0797863322329,0.069547113141875,2.47345200234627
"4633",14.8552802669276,0.0933337666729297,2.46364988154747
"4634",14.8552802669276,0.0933337666729297,2.46364988154747
"4635",10.5140485520452,0.0496295577593598,2.02012744851832
"4636",12.4141084578471,0.04638806640169,2.13472916025838
"4637",14.2412361155739,0.072082169052884,2.0964414506379
"4638",11.6617563573334,0.133447368686284,1.65861143064397
"4639",11.6617563573334,0.133447368686284,1.65861143064397
"4640",11.6617563573334,0.133447368686284,1.65861143064397
"4641",14.3909798653478,0.0709753284824105,1.84990343223767
"4642",16.4219260605914,0.0668183870042624,2.00826046317474
"4643",14.5557156664154,0.0339434863876514,2.00093516707727
"4644",14.3692347522921,0.0329566551143874,1.95964131495567
"4645",13.5338988324249,0.0342885296201439,1.98896718317153
"4646",10.4679104104343,0.0406878884012438,1.79333233422101
"4647",10.5622699727322,0.0267146026536303,1.86522349083463
"4648",10.5622699727322,0.0267146026536303,1.86522349083463
"4649",10.090485341301,0.0216887727324123,1.76182953837287
"4650",15.7106053286604,0.0326747038358528,1.91457442007407
"4651",15.7106053286604,0.0326747038358528,1.91457442007407
"4652",15.7106053286604,0.0326747038358528,1.91457442007407
"4653",15.7106053286604,0.0326747038358528,1.91457442007407
"4654",15.4301231096215,0.0321181143963646,1.90605049297021
"4655",15.4425853473994,0.0325970756768553,1.91503300523381
"4656",15.4425853473994,0.0325970756768553,1.91503300523381
"4657",20.4026879398699,0.0839146321870746,2.3186150667283
"4658",22.3278121147621,0.0922401397765574,2.46530343946665
"4659",22.3278121147621,0.0922401397765574,2.46530343946665
"4660",21.3717301388619,0.106128963735606,2.33530711687012
"4661",17.8973643251645,0.103583898855464,2.15076754967325
"4662",19.7382645602114,0.102619843165516,2.25499877118877
"4663",19.9017060298929,0.095264836765432,2.29802478906283
"4664",19.9017060298929,0.095264836765432,2.29802478906283
"4665",18.0441694638561,0.106269738469015,2.18017896834079
"4666",12.8838253799139,0.040440173462476,1.81816224115442
"4667",12.228744291969,0.0563974525290347,1.77680771107781
"4668",11.4695412749863,0.0538919448946874,1.765842804225
"4669",11.5937679069352,0.0390844118108714,1.802706215372
"4670",11.5039426264721,0.0869209133698357,1.76148154796204
"4671",11.5039426264721,0.0869209133698357,1.76148154796204
"4672",11.141196564313,0.082359951120429,1.75289393029294
"4673",11.141196564313,0.082359951120429,1.75289393029294
"4674",20.5477861618277,0.0496679370202316,2.28837497144649
"4675",20.8288323179182,0.0429818615761467,2.28079759880001
"4676",20.8288323179182,0.0429818615761467,2.28079759880001
"4677",20.8288323179182,0.0429818615761467,2.28079759880001
"4678",20.8288323179182,0.0429818615761467,2.28079759880001
"4679",17.6568340500779,0.0296086300767482,2.14568249001682
"4680",16.5745999751689,0.102795474435188,2.24657791973453
"4681",16.5745999751689,0.102795474435188,2.24657791973453
"4682",16.5745999751689,0.102795474435188,2.24657791973453
"4683",15.8136175387494,0.0806917810693748,2.20909423677432
"4684",14.5708829015158,0.0879773943772714,2.09177181172255
"4685",14.5708829015158,0.0879773943772714,2.09177181172255
"4686",14.5708829015158,0.0879773943772714,2.09177181172255
"4687",14.5708829015158,0.0879773943772714,2.09177181172255
"4688",14.4708932125507,0.0932414552436568,2.10380513299642
"4689",15.0061154048089,0.102659909760926,2.14250683740346
"4690",13.4308946032199,0.100669473231419,2.11042189605126
"4691",13.6842256580681,0.085373887149649,2.07503126896495
"4692",13.6842256580681,0.085373887149649,2.07503126896495
"4693",16.1104220009666,0.0657082151972839,2.17277580493151
"4694",16.1104220009666,0.0657082151972839,2.17277580493151
"4695",15.7268010957205,0.0763005364329257,2.21036055777545
"4696",14.3079540285827,0.0896919186910455,2.08966213974038
"4697",13.4378866003392,0.0898736298406318,2.0067791450018
"4698",13.4378866003392,0.0898736298406318,2.0067791450018
"4699",13.4378866003392,0.0898736298406318,2.0067791450018
"4700",12.2810694775871,0.110498545302008,1.94243615124838
"4701",11.9199653530086,0.0775443090133692,2.08861715503896
"4702",11.8558790420319,0.0757034222761057,1.99350929290626
"4703",12.0045576142508,0.0736895907333476,1.95925349218793
"4704",12.0045576142508,0.0736895907333476,1.95925349218793
"4705",12.0045576142508,0.0736895907333476,1.95925349218793
"4706",14.5873890723705,0.12948685194656,2.21249974292122
"4707",14.5873890723705,0.12948685194656,2.21249974292122
"4708",11.3753070535577,0.0303282464429192,1.96862089187328
"4709",11.1534362402013,0.0339450747976228,1.92979586699792
"4710",10.3974823589485,0.0439362296361999,1.88361584642115
"4711",10.4192945686645,0.0370500634733848,2.014172665434
"4712",11.2355332527332,0.0450439935433577,2.0391844416075
"4713",12.348079502133,0.042995922059091,1.98732650108128
"4714",12.348079502133,0.042995922059091,1.98732650108128
"4715",12.348079502133,0.042995922059091,1.98732650108128
"4716",12.348079502133,0.042995922059091,1.98732650108128
"4717",15.8573792711097,0.0384508585387885,2.18565480763573
"4718",15.8573792711097,0.0384508585387885,2.18565480763573
"4719",15.5345674916853,0.0287687523317641,2.23597222388696
"4720",11.7734297578043,0.0109685405434477,2.23083621344071
"4721",10.6242492316033,0.0201754106825455,2.04754354450024
"4722",11.3213776574987,0.0278090801247341,2.09581366241679
"4723",12.6206507941064,0.0478658059792694,2.02272034504973
"4724",12.4446693076284,0.0563641519168573,1.97625483627561
