Time,Hpw,dDL,Drain,Perc,Seep,Cpw,Csdl,ACsdl,TPMdiss,PmassPW,PmassDL,CMCdeg,CMpwdeg,CMsdldeg,CRFloss,CPERCloss,CSEEPloss,MBE,Fdiss,khyd,kbiow,kphot,kbulk
18,5,1,0,0.0625,0,1.15678739658789e-05,0.000187972779785461,0.000187972779785461,100.675853987644,0.00144598424573486,0.00517865008308946,-90.1717379671519,-87.3433668948833,-2.82837107226866,0,10.4974913861635,0,-0.675853987644223,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.0416666666667,5,1,0,0.0620833333333333,0,1.13257818767507e-05,0.000184027289420774,0.000184027289420774,100.675853988732,0.00141572273459384,0.00506995182354233,-90.1718480592546,-87.3434696362532,-2.8283784230014,0,10.4975202549188,0,-0.675853988731615,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.0833333333333,5,1,0,0.0620833333333333,0,1.1088652154264e-05,0.00018016494019143,0.00018016494019143,100.675853989795,0.00138608151928299,0.00496354410227388,-90.1719558464203,-87.3435702269691,-2.82838561945124,0,10.4975485177533,0,-0.675853989795178,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.125,5,1,0,0.0620833333333333,0,1.08564034274691e-05,0.000176383916496268,0.000176383916496268,100.675853990836,0.00135705042843364,0.00485937689947217,-90.1720613760775,-87.3436687112094,-2.82839266486801,0,10.4975761874302,0,-0.675853990835585,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.1666666666667,5,1,0,0.0620833333333333,0,1.06289516004714e-05,0.000172682454727499,0.000172682454727499,100.675853991853,0.00132861895005892,0.00475740162774259,-90.1721646948406,-87.3437651324098,-2.82839956243079,0,10.4976032764351,0,-0.675853991853492,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.2083333333333,5,1,0,0.0620833333333333,0,1.04062107734983e-05,0.000169058839470012,0.000169058839470012,100.67585399285,0.00130077634668729,0.00465757102739883,-90.172265848492,-87.3438595332421,-2.82840631524995,0,10.4976297969834,0,-0.675853992849516,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.25,5,1,0,0.0620833333333333,0,1.01880939762534e-05,0.00016551140030863,0.00016551140030863,100.675853993824,0.00127351174703167,0.00455983907850274,-90.1723648819706,-87.3439519556016,-2.82841292636896,0,10.4976557610281,0,-0.675853993824203,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.2916666666667,5,1,0,0.0620833333333333,0,9.97451375031538e-06,0.000162038509127596,0.000162038509127596,100.675853994778,0.00124681421878942,0.00446416092646528,-90.172461839367,-87.3440424406009,-2.82841939876608,0,10.4976811802658,0,-0.675853994778117,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.3333333333333,5,1,0,0.0620833333333333,0,9.76538261017645e-06,0.000158638577809087,0.000158638577809087,100.675853995712,0.00122067282627206,0.00437049281864035,-90.1725567639229,-87.3441310285668,-2.82842573535608,0,10.4977060661439,0,-0.675853995711714,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.375,5,1,0,0.0620833333333333,0,9.56061340673817e-06,0.000155310056255624,0.000155310056255624,100.675853996626,0.00119507667584227,0.00427879204984244,-90.1726496980338,-87.3442177590421,-2.82843193899168,0,10.4977304298661,0,-0.675853996625501,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.4166666666667,5,1,0,0.0620833333333333,0,9.36011961244014e-06,0.000152051430675891,0.000152051430675891,100.67585399752,0.00117001495155502,0.0041890169151208,-90.1727406832551,-87.3443026707901,-2.82843801246508,0,10.4977542823981,0,-0.675853997519935,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.4583333333333,5,1,0,0.0620833333333333,0,9.16381554345379e-06,0.000148861222085159,0.000148861222085159,100.675853998395,0.00114547694293172,0.00410112666844612,-90.1728297603103,-87.344385801801,-2.82844395850933,0,10.4977776344738,0,-0.675853998395451,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.5,5,1,0,0.0620833333333333,0,8.97161653136304e-06,0.000145737984980995,0.000145737984980995,100.675853999252,0.00112145206642038,0.00401508148622643,-90.1729169691001,-87.3444671893004,-2.82844977979971,0,10.4978004965997,0,-0.675853999252486,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.5416666666667,5,1,0,0.0620833333333333,0,8.7834390543289e-06,0.00014268030616256,0.00014268030616256,100.675854000091,0.00109792988179111,0.00393084243477852,-90.173002348714,-87.344546869759,-2.828455478955,0,10.4978228790609,0,-0.675854000091458,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.5833333333333,5,1,0,0.0620833333333333,0,8.59920083578347e-06,0.000139686803667881,0.000139686803667881,100.675854000913,0.00107490010447293,0.00384837144105012,-90.1730859374421,-87.3446248789033,-2.82846105853876,0,10.4978447919251,0,-0.675854000912714,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.625,5,1,0,0.0620833333333333,0,8.41882091712713e-06,0.00013675612580849,0.00013675612580849,100.675854001717,0.00105235261464089,0.00376763126602391,-90.1731677727878,-87.3447012517272,-2.82846652106054,0,10.4978662450483,0,-0.675854001716725,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.6666666666667,5,1,0,0.0620833333333333,0,8.24221970963818e-06,0.000133886950284727,0.000133886950284727,100.675854002504,0.00103027746370477,0.00368858548034422,-90.1732478914811,-87.344776022504,-2.82847186897702,0,10.4978872480787,0,-0.675854002503802,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.7083333333333,5,1,0,0.0620833333333333,0,8.06931902978557e-06,0.000131077983368247,0.000131077983368247,100.675854003274,0.0010086648787232,0.00361119844179521,-90.1733263294922,-87.344849224799,-2.82847710469322,0,10.4979078104616,0,-0.675854003274326,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.75,5,1,0,0.0620833333333333,0,7.90004212131571e-06,0.000128327959140855,0.000128327959140855,100.675854004029,0.000987505265164464,0.00353543527433054,-90.1734031220456,-87.344920891482,-2.82848223056358,0,10.4979279414436,0,-0.675854004028661,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.7916666666667,5,1,0,0.0620833333333333,0,7.73431366682452e-06,0.000125635638780819,0.000125635638780819,100.675854004767,0.000966789208353065,0.00346126184841156,-90.1734783036334,-87.3449910547404,-2.82848724889302,0,10.4979476500769,0,-0.675854004767116,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.8333333333333,5,1,0,0.0620833333333333,0,7.57205979099433e-06,0.00012299980988956,0.00012299980988956,100.67585400549,0.000946507473874292,0.00338864476245739,-90.17355190803,-87.345059746092,-2.82849216193806,0,10.4979669452237,0,-0.675854005490091,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.875,5,1,0,0.0620833333333333,0,7.41320805724808e-06,0.000120419285852891,0.000120419285852891,100.675854006198,0.00092665100715601,0.00331755132524715,-90.1736239683057,-87.3451269963979,-2.82849697190779,0,10.4979858355598,0,-0.675854006197878,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.9166666666667,5,1,0,0.0620833333333333,0,7.25768745922859e-06,0.000117892905232111,0.000117892905232111,100.675854006891,0.000907210932403573,0.00324794953914465,-90.1736945168404,-87.3451928358755,-2.82850168096491,0,10.4980043295788,0,-0.675854006890786,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
18.9583333333333,5,1,0,0.0620833333333333,0,7.10542840823398e-06,0.000115419531181126,0.000115419531181126,100.675854007569,0.000888178551029248,0.00317980808404001,-90.1737635853381,-87.3452572941113,-2.82850629122671,0,10.498022435596,0,-0.675854007569142,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19,5,1,0,0.0620833333333333,0,6.95636271751714e-06,0.000112998050886455,0.000112998050886455,100.675854008233,0.000869545339689642,0.00311309630192183,-90.1738312048395,-87.3453204000735,-2.82851080476601,0,10.4980401617521,0,-0.675854008233255,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.0416666666667,5,1,0,0.0591666666666667,0,6.81414514678834e-06,0.000110639417565791,0.000110639417565791,100.675854008866,0.000851768143348543,0.00304811595393753,-90.1738974231619,-87.3453821993152,-2.8285152238467,0,10.4980567016066,0,-0.675854008865717,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.0833333333333,5,1,0,0.0591666666666667,0,6.67439987689235e-06,0.000108331374722436,0.000108331374722436,100.675854009481,0.000834299984611544,0.0029845293736031,-90.1739622838013,-87.3454427330865,-2.82851955071486,0,10.4980728963214,0,-0.675854009480936,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.125,5,1,0,0.0591666666666667,0,6.53717001845614e-06,0.000106072574105353,0.000106072574105353,100.67585401008,0.000817146252307018,0.00292229941660249,-90.174025811131,-87.3455020237881,-2.82852378734295,0,10.4980887532801,0,-0.675854010080056,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.1666666666667,5,1,0,0.0591666666666667,0,6.4024794076197e-06,0.000103861753004446,0.000103861753004446,100.675854010664,0.000800309925952462,0.0028613912952725,-90.1740880297698,-87.3455600941179,-2.82852793565188,0,10.4981042796731,0,-0.675854010664079,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.2083333333333,5,1,0,0.0591666666666667,0,6.27033657928298e-06,0.000101697721295609,0.000101697721295609,100.675854011234,0.000783792072410372,0.00280177222169401,-90.1741489644305,-87.3456169669164,-2.82853199751415,0,10.4981194825092,0,-0.675854011233823,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.25,5,1,0,0.0591666666666667,0,6.14073796331348e-06,9.95793509275703e-05,9.95793509275703e-05,100.67585401179,0.000767592245414185,0.00274341111805456,-90.1742086398005,-87.3456726650441,-2.82853597475646,0,10.498134368626,0,-0.675854011789997,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.2916666666667,5,1,0,0.0591666666666667,0,6.01367045485427e-06,9.75055673774873e-05,9.75055673774873e-05,100.675854012333,0.000751708806856784,0.00268627838124977,-90.174267080447,-87.345727211285,-2.82853986916202,0,10.4981489446981,0,-0.675854012333184,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.3333333333333,5,1,0,0.0591666666666667,0,5.88911348049153e-06,9.54753426941423e-05,9.54753426941423e-05,100.675854012864,0.000736139185061441,0.00263034569122362,-90.1743243107432,-87.3457806282707,-2.82854368247252,0,10.4981632172445,0,-0.67585401286402,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.375,5,1,0,0.0591666666666667,0,5.76704065837118e-06,9.34876898216842e-05,9.34876898216842e-05,100.675854013383,0.000720880082296397,0.0025755858545874,-90.1743803548105,-87.3458329384207,-2.82854741638983,0,10.4981771926355,0,-0.675854013382868,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.4166666666667,5,1,0,0.0591666666666667,0,5.64742113128518e-06,9.15416579564813e-05,9.15416579564813e-05,100.67585401389,0.000705927641410647,0.00252197267670106,-90.1744352364745,-87.3458841638969,-2.82855107257756,0,10.4981908770977,0,-0.675854013890221,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.4583333333333,5,1,0,0.0591666666666667,0,5.53022063638635e-06,8.96363287377353e-05,8.96363287377353e-05,100.675854014386,0.000691277579548293,0.00246948085672461,-90.1744889792306,-87.3459343265682,-2.82855465266239,0,10.4982042767196,0,-0.675854014386441,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.5,5,1,0,0.0591666666666667,0,5.41540236281432e-06,8.77708131112174e-05,8.77708131112174e-05,100.675854014872,0.00067692529535179,0.00241808590121404,-90.1745416062192,-87.3459834479839,-2.82855815823528,0,10.4982173974561,0,-0.675854014871857,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.5416666666667,5,1,0,0.0591666666666667,0,5.30292763854532e-06,8.59442487366861e-05,8.59442487366861e-05,100.675854015347,0.000662865954818165,0.0023677640526957,-90.1745931402067,-87.3460315493541,-2.82856159085262,0,10.4982302451326,0,-0.675854015346813,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.5833333333333,5,1,0,0.0591666666666667,0,5.19275647974593e-06,8.41557978346775e-05,8.41557978346775e-05,100.675854015812,0.000649094559968241,0.00231849223034537,-90.1746436035727,-87.3460786515356,-2.82856495203717,0,10.4982428254485,0,-0.675854015811565,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.625,5,1,0,0.0591666666666667,0,5.08484802944055e-06,8.2404645388606e-05,8.2404645388606e-05,100.675854016266,0.000635606003680069,0.0022702479804561,-90.174693018301,-87.3461247750219,-2.82856824327906,0,10.4982551439813,0,-0.675854016266421,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.6666666666667,5,1,0,0.0591666666666667,0,4.97916090708897e-06,8.06899976344242e-05,8.06899976344242e-05,100.675854016712,0.000622395113386121,0.00222300943482839,-90.1747414059741,-87.3461699399375,-2.82857146603664,0,10.4982672061893,0,-0.675854016711619,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.7083333333333,5,1,0,0.0591666666666667,0,4.87565348647091e-06,7.90110807832351e-05,7.90110807832351e-05,100.675854017147,0.000609456685808864,0.00217675527557813,-90.1747887877711,-87.3462141660338,-2.82857462173727,0,10.4982790174149,0,-0.675854017147358,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.75,5,1,0,0.0591666666666667,0,4.77428411589133e-06,7.73671399328363e-05,7.73671399328363e-05,100.675854017574,0.000596785514486416,0.00213146470514964,-90.1748351844668,-87.3462574726887,-2.82857771177811,0,10.4982905828874,0,-0.675854017573911,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.7916666666667,5,1,0,0.0591666666666667,0,4.67501129199415e-06,7.57574381327055e-05,7.57574381327055e-05,100.675854017992,0.000584376411499268,0.00208711742055604,-90.1748806164334,-87.3462998789066,-2.82858073752685,0,10.498301907726,0,-0.675854017991514,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.8333333333333,5,1,0,0.0591666666666667,0,4.57779379627707e-06,7.41812555738124e-05,7.41812555738124e-05,100.6758540184,0.000572224224534634,0.00204369359105853,-90.1749251036428,-87.3463414033204,-2.82858370032239,0,10.4983129969419,0,-0.675854018400332,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.875,5,1,0,0.0591666666666667,0,4.48259080163046e-06,7.26378888801754e-05,7.26378888801754e-05,100.675854018801,0.000560323850203807,0.00200117383864883,-90.1749686656706,-87.3463820641951,-2.82858660147551,0,10.4983238554411,0,-0.675854018800565,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.9166666666667,5,1,0,0.0591666666666667,0,4.38936195479873e-06,7.11266504835468e-05,7.11266504835468e-05,100.675854019192,0.000548670244349842,0.00195953922082172,-90.1750113217004,-87.3464218794309,-2.82858944226951,0,10.4983344880269,0,-0.675854019192448,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
19.9583333333333,5,1,0,0.0591666666666667,0,4.29806743951463e-06,6.96468680662026e-05,6.96468680662026e-05,100.675854019576,0.000537258429939328,0.00191877121522388,-90.1750530905293,-87.3464608665685,-2.82859222396081,0,10.4983448994017,0,-0.675854019576127,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20,5,1,0,0.0591666666666667,0,4.20866802413158e-06,6.8197884059711e-05,6.8197884059711e-05,100.675854019952,0.000526083503016448,0.00187885170584504,-90.1750939905731,-87.3464990427936,-2.82859494777955,0,10.4983550941698,0,-0.675854019951767,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.0416666666667,5,1,0,0.0583333333333333,0,4.12176845877423e-06,6.67811246918095e-05,6.67811246918095e-05,100.675854020317,0.000515221057346779,0.00183981998525935,-90.1751340428848,-87.3465364279143,-2.82859761497049,0,10.4983649363892,0,-0.675854020316601,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.0833333333333,5,1,0,0.0583333333333333,0,4.03658571673349e-06,6.5394039380024e-05,6.5394039380024e-05,100.675854020673,0.000504573214591686,0.00180160578491966,-90.1751732675121,-87.3465730407545,-2.82860022675753,0,10.4983745741616,0,-0.675854020673141,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.125,5,1,0,0.0583333333333333,0,3.95310100145461e-06,6.40359596528717e-05,6.40359596528717e-05,100.675854021022,0.000494137625181826,0.00176419068843662,-90.1752116809424,-87.3466088966423,-2.82860278430014,0,10.4983840117657,0,-0.675854021021714,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.1666666666667,5,1,0,0.0583333333333333,0,3.87129263685551e-06,6.27062411328882e-05,6.27062411328882e-05,100.675854021363,0.000483911579606938,0.00172755694321107,-90.1752492994553,-87.3466440107234,-2.82860528873186,0,10.4983932533845,0,-0.675854021362575,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.2083333333333,5,1,0,0.0583333333333333,0,3.79113676213836e-06,6.14042610514466e-05,6.14042610514466e-05,100.675854021696,0.000473892095267295,0.00169168739196735,-90.1752861391002,-87.346678397939,-2.8286077411612,0,10.4984023031086,0,-0.675854021695977,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.25,5,1,0,0.0583333333333333,0,3.71260788883715e-06,6.01294162007217e-05,6.01294162007217e-05,100.675854022022,0.000464075986104644,0.00165656541632988,-90.1753222156805,-87.3467120730081,-2.82861014267244,0,10.4984111649392,0,-0.675854022022177,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.2916666666667,5,1,0,0.0583333333333333,0,3.6356793469171e-06,5.8881121238839e-05,5.8881121238839e-05,100.675854022341,0.000454459918364638,0.00162217489013001,-90.175357544742,-87.3467450504156,-2.82861249432638,0,10.4984198427909,0,-0.675854022341373,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.3333333333333,5,1,0,0.0583333333333333,0,3.56032364153222e-06,5.76588072805355e-05,5.76588072805355e-05,100.675854022654,0.000445040455191527,0.00158850014057875,-90.1753921415639,-87.3467773444029,-2.82861479716102,0,10.498428340494,0,-0.67585402265373,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.375,5,1,0,0.0583333333333333,0,3.48651273784958e-06,5.64619207187852e-05,5.64619207187852e-05,100.675854022959,0.000435814092231198,0.00155552591580253,-90.1754260211543,-87.3468089689621,-2.82861705219218,0,10.4984366617971,0,-0.675854022959466,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.4166666666667,5,1,0,0.0583333333333333,0,3.41421828796667e-06,5.52899222334165e-05,5.52899222334165e-05,100.675854023259,0.000426777285995834,0.00152323735753062,-90.1754591982462,-87.3468399378321,-2.82861926041409,0,10.498444810369,0,-0.675854023258707,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.4583333333333,5,1,0,0.0583333333333333,0,3.34341181122234e-06,5.41422859512727e-05,5.41422859512727e-05,100.675854023552,0.000417926476402793,0.00149161997795756,-90.1754916872964,-87.3468702644965,-2.82862142279994,0,10.4984527898008,0,-0.675854023551656,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.5,5,1,0,0.0583333333333333,0,3.27406483700643e-06,5.30184987293321e-05,5.30184987293321e-05,100.675854023838,0.000409258104625803,0.0014606596399931,-90.1755235024858,-87.3468999621834,-2.82862354030236,0,10.4984606036081,0,-0.675854023838438,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.5416666666667,5,1,0,0.0583333333333333,0,3.20614901740307e-06,5.19180595377394e-05,5.19180595377394e-05,100.675854024119,0.000400768627175384,0.00143034254026472,-90.1755546577197,-87.3469290438657,-2.82862561385398,0,10.4984682552321,0,-0.67585402411918,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.5833333333333,5,1,0,0.0583333333333333,0,3.13963621557742e-06,5.08404789241594e-05,5.08404789241594e-05,100.675854024394,0.000392454526947177,0.00140065519436059,-90.1755851666306,-87.3469575222627,-2.82862764436783,0,10.4984757480422,0,-0.675854024394048,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.625,5,1,0,0.0583333333333333,0,3.07449857466622e-06,4.97852785444565e-05,4.97852785444565e-05,100.675854024663,0.000384312321833278,0.00137158442389978,-90.1756150425804,-87.3469854098426,-2.82862963273784,0,10.498483085337,0,-0.675854024663186,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.6666666666667,5,1,0,0.0583333333333333,0,3.01070857100747e-06,4.87519907476009e-05,4.87519907476009e-05,100.675854024927,0.000376338571375933,0.0013431173450964,-90.175644298664,-87.3470127188248,-2.82863157983922,0,10.4984902703462,0,-0.675854024926703,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.7083333333333,5,1,0,0.0583333333333333,0,2.94823905479807e-06,4.77401582050356e-05,4.77401582050356e-05,100.675854025185,0.000368529881849759,0.00131524135854873,-90.1756729477122,-87.3470394611833,-2.82863348652893,0,10.4984973062321,0,-0.675854025184708,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.75,5,1,0,0.0583333333333333,0,2.88706328066782e-06,4.67493335766192e-05,4.67493335766192e-05,100.675854025437,0.000360882910083478,0.00128794414003586,-90.1757010022964,-87.3470656486503,-2.82863535364604,0,10.4985041960909,0,-0.675854025437347,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.7916666666667,5,1,0,0.0583333333333333,0,2.8271549301735e-06,4.57790792067746e-05,4.57790792067746e-05,100.675854025685,0.000353394366271688,0.00126121363214664,-90.175728474732,-87.3470912927199,-2.82863718201214,0,10.4985109429543,0,-0.67585402568473,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.8333333333333,5,1,0,0.0583333333333333,0,2.76848812782697e-06,4.4828966845698e-05,4.4828966845698e-05,100.675854025927,0.000346061015978371,0.00123503803659898,-90.1757553770834,-87.3471164046517,-2.82863897243169,0,10.498517549791,0,-0.675854025926965,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.875,5,1,0,0.0583333333333333,0,2.71103745195656e-06,4.38985773914644e-05,4.38985773914644e-05,100.675854026164,0.000338879681494569,0.00120940580713484,-90.1757817211678,-87.3471409954753,-2.82864072569244,0,10.4985240195077,0,-0.675854026164143,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.9166666666667,5,1,0,0.0583333333333333,0,2.65477794144797e-06,4.29875006496606e-05,4.29875006496606e-05,100.675854026396,0.000331847242680996,0.00118430564289815,-90.1758075185599,-87.3471650759942,-2.82864244256573,0,10.4985303549509,0,-0.67585402639641,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
20.9583333333333,5,1,0,0.0583333333333333,0,2.5996850992067e-06,4.20953351078191e-05,4.20953351078191e-05,100.675854026624,0.000324960637400837,0.00115972648222042,-90.1758327805965,-87.3471886567896,-2.82864412380686,0,10.4985365589077,0,-0.675854026623838,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
21,5,1,0,0.0583333333333333,0,2.54573489301959e-06,4.12216877224379e-05,4.12216877224379e-05,100.675854026847,0.000318216861627448,0.00113565749675317,-90.1758575183809,-87.3472117482254,-2.82864577015544,0,10.4985426341073,0,-0.675854026846537,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
